Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-08-28 00:00:00+05:30,360.94427490234375,361.6071472167969,356.8640441894531,358.08697509765625,345.996826171875,12316426,0.0,0.0
2017-08-29 00:00:00+05:30,357.01263427734375,358.30413818359375,349.7322692871094,350.2237243652344,338.3990783691406,15164812,0.0,0.0
2017-08-30 00:00:00+05:30,353.743896484375,358.6012878417969,352.3038330078125,357.5269470214844,345.4557800292969,10334911,0.0,0.0
2017-08-31 00:00:00+05:30,360.01849365234375,365.15020751953125,359.7899169921875,364.47589111328125,352.1700439453125,25104625,0.0,0.0
2017-09-01 00:00:00+05:30,365.69879150390625,369.5275573730469,365.5045166015625,368.0417785644531,355.61553955078125,15431918,0.0,0.0
2017-09-04 00:00:00+05:30,369.276123046875,373.9963684082031,364.7844543457031,368.78466796875,356.3333740234375,21560532,0.0,0.0
2017-09-05 00:00:00+05:30,372.590576171875,373.69921875,370.5447692871094,373.1849060058594,360.5850524902344,25216776,0.0,0.0
2017-09-06 00:00:00+05:30,371.7676696777344,377.73370361328125,370.9447937011719,376.1107482910156,363.4120788574219,48745984,0.0,0.0
2017-09-07 00:00:00+05:30,376.2479248046875,380.59100341796875,372.590576171875,374.0077819824219,361.380126953125,16205339,0.0,2.0
2017-09-08 00:00:00+05:30,374.87640380859375,376.3622131347656,371.2648010253906,373.4591979980469,360.85009765625,13248413,0.0,0.0
2017-09-11 00:00:00+05:30,375.4707336425781,378.00799560546875,373.2991943359375,373.9163513183594,361.2917785644531,12690592,0.0,0.0
2017-09-12 00:00:00+05:30,376.13360595703125,377.1622314453125,373.5049133300781,376.5907897949219,363.87591552734375,6500191,0.0,0.0
2017-09-13 00:00:00+05:30,376.705078125,393.1173400878906,375.7907409667969,388.1342468261719,375.0296325683594,29377106,0.0,0.0
2017-09-14 00:00:00+05:30,391.24298095703125,393.84881591796875,384.93408203125,385.7798156738281,372.75469970703125,11867640,0.0,0.0
2017-09-15 00:00:00+05:30,384.93408203125,389.8943176269531,381.61962890625,384.8426513671875,371.84918212890625,28595395,0.0,0.0
2017-09-18 00:00:00+05:30,388.5914001464844,389.0714416503906,385.43695068359375,386.5570068359375,373.50567626953125,5061995,0.0,0.0
2017-09-19 00:00:00+05:30,387.9971008300781,388.01995849609375,382.64825439453125,383.37969970703125,370.4356689453125,7718697,0.0,0.0
2017-09-20 00:00:00+05:30,391.380126953125,398.8776550292969,386.3512878417969,387.2884826660156,374.2124938964844,24942703,0.0,0.0
2017-09-21 00:00:00+05:30,387.21990966796875,389.36859130859375,382.30535888671875,384.63690185546875,371.6503601074219,12950541,0.0,0.0
2017-09-22 00:00:00+05:30,383.9740295410156,383.9740295410156,371.7676696777344,373.6877746582031,361.0708923339844,12294087,0.0,0.0
2017-09-25 00:00:00+05:30,372.590576171875,378.5108947753906,368.1103515625,375.58502197265625,362.90411376953125,14229631,0.0,0.0
2017-09-26 00:00:00+05:30,375.6535949707031,378.09942626953125,371.3105163574219,374.922119140625,362.26361083984375,10564143,0.0,0.0
2017-09-27 00:00:00+05:30,377.4365539550781,377.4822692871094,363.67584228515625,365.344482421875,353.0093078613281,18448855,0.0,0.0
2017-09-28 00:00:00+05:30,365.5730895996094,367.0588684082031,356.6811828613281,359.5384826660156,347.39935302734375,29547622,0.0,0.0
2017-09-29 00:00:00+05:30,361.9614562988281,362.7157897949219,356.1783142089844,357.001220703125,344.94781494140625,16666208,0.0,0.0
2017-10-03 00:00:00+05:30,363.447265625,367.4931640625,359.03558349609375,364.978759765625,352.656005859375,18345748,0.0,0.0
2017-10-04 00:00:00+05:30,365.3673400878906,377.1393737792969,363.7215576171875,374.3506774902344,361.7114562988281,18907611,0.0,0.0
2017-10-05 00:00:00+05:30,377.1622314453125,378.7394714355469,374.2592468261719,376.7736511230469,364.0526123046875,10631751,0.0,0.0
2017-10-06 00:00:00+05:30,376.705078125,383.72259521484375,376.0650329589844,382.6711120605469,369.7509765625,12997688,0.0,0.0
2017-10-09 00:00:00+05:30,383.56256103515625,383.9283142089844,378.53375244140625,379.7452392578125,366.92388916015625,8850408,0.0,0.0
2017-10-10 00:00:00+05:30,379.9052429199219,387.3570556640625,379.9052429199219,385.482666015625,372.4676208496094,14732024,0.0,0.0
2017-10-11 00:00:00+05:30,386.4427185058594,392.4316101074219,382.1910705566406,384.08831787109375,371.12030029296875,15420644,0.0,0.0
2017-10-12 00:00:00+05:30,384.97979736328125,400.8434753417969,384.97979736328125,398.991943359375,385.520751953125,18642942,0.0,0.0
2017-10-13 00:00:00+05:30,401.98638916015625,407.19805908203125,399.2662353515625,400.6834411621094,387.1551818847656,21509701,0.0,0.0
2017-10-16 00:00:00+05:30,401.8492431640625,407.7923889160156,393.75738525390625,400.8434753417969,387.3097839355469,32009221,0.0,0.0
2017-10-17 00:00:00+05:30,401.3920593261719,404.13507080078125,396.45465087890625,399.7234191894531,386.2275390625,13898844,0.0,0.0
2017-10-18 00:00:00+05:30,401.1177673339844,419.63299560546875,400.02056884765625,418.0786437988281,403.96307373046875,36671941,0.0,0.0
2017-10-19 00:00:00+05:30,418.6729431152344,421.461669921875,412.82122802734375,415.9756774902344,401.93109130859375,8014767,0.0,0.0
2017-10-23 00:00:00+05:30,417.34716796875,431.88507080078125,415.60992431640625,429.6220703125,415.1167297363281,27455320,0.0,0.0
2017-10-24 00:00:00+05:30,433.2565612792969,433.2565612792969,424.3418273925781,427.107666015625,412.68719482421875,13857773,0.0,0.0
2017-10-25 00:00:00+05:30,429.7821044921875,432.43365478515625,424.9361267089844,429.690673828125,415.1829833984375,10011782,0.0,0.0
2017-10-26 00:00:00+05:30,429.73638916015625,437.8739318847656,425.62188720703125,433.1194152832031,418.4959411621094,16840049,0.0,0.0
2017-10-27 00:00:00+05:30,434.30804443359375,437.3710632324219,423.1988830566406,425.09613037109375,410.7435607910156,11498547,0.0,0.0
2017-10-30 00:00:00+05:30,426.9933776855469,432.2736511230469,425.43902587890625,430.8793029785156,416.33154296875,7823263,0.0,0.0
2017-10-31 00:00:00+05:30,431.9993591308594,432.3650817871094,426.17047119140625,430.1249694824219,415.6026306152344,9504986,0.0,0.0
2017-11-01 00:00:00+05:30,433.2794189453125,437.8739318847656,432.3650817871094,435.47381591796875,420.77093505859375,17571371,0.0,0.0
2017-11-02 00:00:00+05:30,435.5881042480469,437.2796325683594,431.6793212890625,432.753662109375,418.142578125,10277678,0.0,0.0
2017-11-03 00:00:00+05:30,437.0281677246094,437.0281677246094,429.8049621582031,432.15936279296875,417.56829833984375,4798537,0.0,0.0
2017-11-06 00:00:00+05:30,430.8793029785156,430.8793029785156,424.7075500488281,426.3076171875,411.9141540527344,9757496,0.0,0.0
2017-11-07 00:00:00+05:30,426.69622802734375,427.4505310058594,412.8440856933594,414.5127258300781,400.5175476074219,20447574,0.0,0.0
2017-11-08 00:00:00+05:30,412.5926513671875,414.1927185058594,404.1807861328125,405.8722839355469,392.1687927246094,17752793,0.0,0.0
2017-11-09 00:00:00+05:30,409.0495910644531,415.9756774902344,407.81524658203125,411.6783142089844,397.77880859375,15007224,0.0,0.0
2017-11-10 00:00:00+05:30,411.884033203125,411.884033203125,401.940673828125,404.0664978027344,390.4239501953125,13923102,0.0,0.0
2017-11-13 00:00:00+05:30,404.59222412109375,407.7466735839844,399.3348083496094,400.1348571777344,386.6250915527344,9088619,0.0,0.0
2017-11-14 00:00:00+05:30,400.02056884765625,409.16387939453125,399.1062316894531,405.3694152832031,391.6828918457031,12481463,0.0,0.0
2017-11-15 00:00:00+05:30,404.3636474609375,407.15234375,401.36920166015625,403.9979248046875,390.35772705078125,15272059,0.0,0.0
2017-11-16 00:00:00+05:30,404.82080078125,414.1927185058594,404.82080078125,413.2098083496094,399.2585754394531,15160866,0.0,0.0
2017-11-17 00:00:00+05:30,420.113037109375,422.8331604003906,415.33563232421875,416.8900146484375,402.8145446777344,12219276,0.0,0.0
2017-11-20 00:00:00+05:30,414.2841491699219,422.58172607421875,413.7355651855469,420.98162841796875,406.7680358886719,9231195,0.0,0.0
2017-11-21 00:00:00+05:30,423.7017822265625,429.57635498046875,423.1074523925781,426.3304748535156,411.936279296875,13082246,0.0,0.0
2017-11-22 00:00:00+05:30,428.5705871582031,429.11920166015625,422.1702575683594,425.5075988769531,411.14117431640625,11058315,0.0,0.0
2017-11-23 00:00:00+05:30,425.62188720703125,434.2623291015625,423.6332092285156,432.9365539550781,418.3193664550781,16031638,0.0,0.0
2017-11-24 00:00:00+05:30,434.30804443359375,438.651123046875,433.1194152832031,434.8109130859375,420.1303405761719,13987125,0.0,0.0
2017-11-27 00:00:00+05:30,433.05084228515625,437.7367858886719,431.5650329589844,434.9252014160156,420.24078369140625,10237135,0.0,0.0
2017-11-28 00:00:00+05:30,434.2394714355469,434.9252014160156,428.8677673339844,431.26788330078125,416.7069396972656,10153618,0.0,0.0
2017-11-29 00:00:00+05:30,430.5821228027344,434.30804443359375,430.19354248046875,432.4793701171875,417.8775329589844,8038351,0.0,0.0
2017-11-30 00:00:00+05:30,430.3992614746094,430.3992614746094,420.3644714355469,421.3016662597656,407.0772399902344,20637767,0.0,0.0
2017-12-01 00:00:00+05:30,422.62744140625,425.7361755371094,414.96990966796875,416.0671081542969,402.0194091796875,11114967,0.0,0.0
2017-12-04 00:00:00+05:30,417.6214599609375,417.75860595703125,410.23822021484375,412.1811828613281,398.2646789550781,10103208,0.0,0.0
2017-12-05 00:00:00+05:30,411.92974853515625,420.9359130859375,409.36962890625,417.712890625,403.6096496582031,18306627,0.0,0.0
2017-12-06 00:00:00+05:30,416.0213928222656,425.3018493652344,415.4727783203125,423.6332092285156,409.3300476074219,24078081,0.0,0.0
2017-12-07 00:00:00+05:30,425.18756103515625,427.90771484375,421.96453857421875,425.8733215332031,411.4945373535156,12095301,0.0,0.0
2017-12-08 00:00:00+05:30,426.9248046875,428.3420104980469,420.15875244140625,421.0502014160156,406.83428955078125,12224184,0.0,0.0
2017-12-11 00:00:00+05:30,421.7131042480469,423.3360595703125,417.6443176269531,418.83294677734375,404.6918640136719,10792248,0.0,0.0
2017-12-12 00:00:00+05:30,418.74151611328125,424.7075500488281,415.1070556640625,418.5815124511719,404.44891357421875,15782031,0.0,0.0
2017-12-13 00:00:00+05:30,419.17584228515625,422.85601806640625,416.3414001464844,418.147216796875,404.029296875,9147866,0.0,0.0
2017-12-14 00:00:00+05:30,420.1358947753906,422.8331604003906,415.4499206542969,421.27880859375,407.0551452636719,10983157,0.0,0.0
2017-12-15 00:00:00+05:30,425.62188720703125,426.51336669921875,419.54156494140625,420.478759765625,406.2821350097656,24408414,0.0,0.0
2017-12-18 00:00:00+05:30,416.9128723144531,426.3761901855469,394.37457275390625,421.0502014160156,406.83428955078125,18581421,0.0,0.0
2017-12-19 00:00:00+05:30,422.2388610839844,423.793212890625,420.5930480957031,423.3132019042969,409.0208740234375,8891691,0.0,0.0
2017-12-20 00:00:00+05:30,423.29034423828125,423.97607421875,419.2215576171875,419.7472839355469,405.5753173828125,10443493,0.0,0.0
2017-12-21 00:00:00+05:30,419.8844299316406,422.39886474609375,416.0213928222656,417.3700256347656,403.2783203125,9071450,0.0,0.0
2017-12-22 00:00:00+05:30,418.147216796875,421.69024658203125,415.70135498046875,420.7759094238281,406.5692138671875,10658428,0.0,0.0
2017-12-26 00:00:00+05:30,422.810302734375,429.2334899902344,419.7472839355469,425.0732727050781,410.72149658203125,11596338,0.0,0.0
2017-12-27 00:00:00+05:30,426.5362243652344,428.59344482421875,420.1358947753906,422.30743408203125,408.0490417480469,9520350,0.0,0.0
2017-12-28 00:00:00+05:30,422.9931640625,427.1762390136719,420.1816101074219,422.5131530761719,408.2477722167969,15511891,0.0,0.0
2017-12-29 00:00:00+05:30,423.56463623046875,426.2161865234375,419.90728759765625,421.07305908203125,406.8563537597656,11089700,0.0,0.0
2018-01-01 00:00:00+05:30,421.827392578125,421.827392578125,414.87847900390625,415.9071044921875,401.8647766113281,9453202,0.0,0.0
2018-01-02 00:00:00+05:30,417.39288330078125,420.3873291015625,414.3755798339844,416.547119140625,402.4831848144531,9499419,0.0,0.0
2018-01-03 00:00:00+05:30,422.8788757324219,423.3360595703125,417.4157409667969,418.2157897949219,404.0954895019531,13507800,0.0,0.0
2018-01-04 00:00:00+05:30,419.7472839355469,421.41595458984375,418.6272277832031,420.7301940917969,406.5250549316406,9008932,0.0,0.0
2018-01-05 00:00:00+05:30,421.41595458984375,423.74749755859375,420.70733642578125,422.0788269042969,407.82818603515625,7441284,0.0,0.0
2018-01-08 00:00:00+05:30,423.38177490234375,425.62188720703125,422.1931457519531,424.5018310546875,410.1693420410156,8827020,0.0,0.0
2018-01-09 00:00:00+05:30,424.3189392089844,431.5193176269531,422.4217224121094,430.1706848144531,415.64678955078125,14294571,0.0,0.0
2018-01-10 00:00:00+05:30,431.1078796386719,433.1194152832031,427.67913818359375,430.81072998046875,416.2652282714844,11727682,0.0,0.0
2018-01-11 00:00:00+05:30,430.55926513671875,430.9478759765625,427.4505310058594,428.707763671875,414.2332458496094,7849171,0.0,0.0
2018-01-12 00:00:00+05:30,431.1078796386719,435.5881042480469,428.93634033203125,433.8508605957031,419.20269775390625,15071161,0.0,0.0
2018-01-15 00:00:00+05:30,434.30804443359375,438.1939392089844,432.1136474609375,433.91943359375,419.2690124511719,11120925,0.0,0.0
2018-01-16 00:00:00+05:30,433.2565612792969,433.2565612792969,420.5930480957031,421.9416809082031,407.69561767578125,10825151,0.0,0.0
2018-01-17 00:00:00+05:30,423.3360595703125,424.7075500488281,414.6498718261719,422.6502990722656,408.38037109375,13204016,0.0,0.0
2018-01-18 00:00:00+05:30,424.7075500488281,424.9818420410156,418.3529357910156,420.4559020996094,406.2600402832031,9381821,0.0,0.0
2018-01-19 00:00:00+05:30,421.96453857421875,427.1762390136719,421.5531005859375,425.759033203125,411.3840637207031,9973533,0.0,0.0
2018-01-22 00:00:00+05:30,433.3937072753906,445.41717529296875,429.73638916015625,444.1371154785156,429.1416931152344,45700733,0.0,0.0
2018-01-23 00:00:00+05:30,445.7372131347656,453.02899169921875,445.7372131347656,449.5088195800781,434.3320007324219,22526810,0.0,0.0
2018-01-24 00:00:00+05:30,448.82305908203125,448.82305908203125,440.0911865234375,441.78271484375,426.8667907714844,14289485,0.0,0.0
2018-01-25 00:00:00+05:30,442.4913024902344,444.3656921386719,437.1195983886719,441.5769958496094,426.66802978515625,13669901,0.0,0.0
2018-01-29 00:00:00+05:30,441.7141418457031,446.7886657714844,438.5596923828125,440.93695068359375,426.049560546875,9897064,0.0,0.0
2018-01-30 00:00:00+05:30,441.5312805175781,441.5312805175781,433.8508605957031,434.49090576171875,419.8211669921875,9182956,0.0,0.0
2018-01-31 00:00:00+05:30,434.30804443359375,440.93695068359375,430.4449768066406,439.4740295410156,424.6360168457031,12551686,0.0,0.0
2018-02-01 00:00:00+05:30,440.3655090332031,444.6399841308594,428.1820068359375,431.4964599609375,416.9278259277344,16524809,0.0,0.0
2018-02-02 00:00:00+05:30,427.4505310058594,431.54217529296875,411.9068908691406,413.4383850097656,399.4794616699219,28965593,0.0,0.0
2018-02-05 00:00:00+05:30,408.70672607421875,417.164306640625,403.1293029785156,412.4326171875,398.5076599121094,19191099,0.0,0.0
2018-02-06 00:00:00+05:30,400.9349060058594,410.535400390625,398.19189453125,407.8381042480469,394.0682373046875,24062503,0.0,0.0
2018-02-07 00:00:00+05:30,412.6155090332031,413.9184265136719,406.8780517578125,408.88958740234375,395.084228515625,15532284,0.0,0.0
2018-02-08 00:00:00+05:30,410.48968505859375,416.31854248046875,407.952392578125,413.5298156738281,399.56781005859375,13825894,0.0,0.0
2018-02-09 00:00:00+05:30,406.4208984375,412.3640441894531,405.04937744140625,410.4668273925781,396.6082458496094,11580639,0.0,0.0
2018-02-12 00:00:00+05:30,412.82122802734375,419.7701416015625,412.38690185546875,418.5357971191406,404.4047546386719,11877059,0.0,0.0
2018-02-14 00:00:00+05:30,421.96453857421875,430.8793029785156,421.0502014160156,426.8333740234375,412.4221496582031,22247829,0.0,0.0
2018-02-15 00:00:00+05:30,428.66204833984375,432.3650817871094,424.3189392089844,427.7477111816406,413.3056335449219,13363743,0.0,0.0
2018-02-16 00:00:00+05:30,429.5534973144531,430.9250183105469,419.72442626953125,421.1873779296875,406.966796875,9628162,0.0,0.0
2018-02-19 00:00:00+05:30,421.0502014160156,426.07904052734375,417.6443176269531,423.793212890625,409.48468017578125,8941900,0.0,0.0
2018-02-20 00:00:00+05:30,424.7075500488281,424.958984375,420.0444641113281,421.0959167480469,406.8784484863281,8458450,0.0,0.0
2018-02-21 00:00:00+05:30,425.1647033691406,426.3076171875,421.5759582519531,424.8675537109375,410.5227355957031,11917390,0.0,0.0
2018-02-22 00:00:00+05:30,421.50738525390625,425.62188720703125,420.5930480957031,422.58172607421875,408.3140869140625,11196908,0.0,0.0
2018-02-23 00:00:00+05:30,423.0617370605469,428.8220520019531,421.8502502441406,427.107666015625,412.68719482421875,10610664,0.0,0.0
2018-02-26 00:00:00+05:30,429.2792053222656,431.97650146484375,428.1820068359375,429.1420593261719,414.6529235839844,8435611,0.0,0.0
2018-02-27 00:00:00+05:30,429.2792053222656,436.9595947265625,428.9820556640625,434.53662109375,419.8653564453125,14021366,0.0,0.0
2018-02-28 00:00:00+05:30,432.4565124511719,437.5539245605469,431.1993103027344,436.3881530761719,421.6543884277344,56650480,0.0,0.0
2018-03-01 00:00:00+05:30,434.1937561035156,438.833984375,432.4565124511719,433.5765686035156,418.93768310546875,8956590,0.0,0.0
2018-03-05 00:00:00+05:30,431.1078796386719,434.3766174316406,421.32452392578125,422.4674377441406,408.2035827636719,12325694,0.0,0.0
2018-03-06 00:00:00+05:30,424.7075500488281,427.9991455078125,413.7812805175781,416.40997314453125,402.3506774902344,16019726,0.0,0.0
2018-03-07 00:00:00+05:30,415.6784973144531,415.6784973144531,405.986572265625,406.7637634277344,393.03021240234375,15853546,0.0,0.0
2018-03-08 00:00:00+05:30,410.3753662109375,418.0786437988281,408.38671875,416.68426513671875,402.6157531738281,13283967,0.0,0.0
2018-03-09 00:00:00+05:30,418.2615051269531,420.2958984375,416.50140380859375,417.4385986328125,403.3445739746094,10638527,0.0,0.0
2018-03-12 00:00:00+05:30,420.5930480957031,426.5819396972656,419.4729919433594,425.3018493652344,410.9423522949219,8315150,0.0,0.0
2018-03-13 00:00:00+05:30,426.0333251953125,427.90771484375,421.2102355957031,426.0104675292969,411.6270751953125,11148731,0.0,0.0
2018-03-14 00:00:00+05:30,424.6161193847656,426.1018981933594,420.2273254394531,424.73040771484375,410.3902282714844,14724464,0.0,0.0
2018-03-15 00:00:00+05:30,422.8788757324219,424.91326904296875,416.0213928222656,416.8442687988281,402.77032470703125,12711836,0.0,0.0
2018-03-16 00:00:00+05:30,415.564208984375,415.8842468261719,405.072265625,411.47259521484375,397.58001708984375,30814962,0.0,0.0
2018-03-19 00:00:00+05:30,411.9068908691406,414.6041564941406,407.7923889160156,409.3924865722656,395.5701599121094,12630833,0.0,0.0
2018-03-20 00:00:00+05:30,408.38671875,413.27838134765625,405.5294189453125,406.78662109375,393.05224609375,15192983,0.0,0.0
2018-03-21 00:00:00+05:30,409.0953063964844,412.5240478515625,408.38671875,410.0325012207031,396.18853759765625,14715126,0.0,0.0
2018-03-22 00:00:00+05:30,409.6210632324219,416.9128723144531,409.50677490234375,415.1756286621094,401.15802001953125,22129723,0.0,0.0
2018-03-23 00:00:00+05:30,407.15234375,411.44970703125,406.46661376953125,408.6610107421875,394.86334228515625,23469999,0.0,0.0
2018-03-26 00:00:00+05:30,408.6838684082031,413.41552734375,408.0209655761719,411.9526062011719,398.0438537597656,13227705,0.0,0.0
2018-03-27 00:00:00+05:30,414.7413330078125,416.3642578125,410.0782165527344,411.3582763671875,397.4695739746094,15179544,0.0,0.0
2018-03-28 00:00:00+05:30,409.5296325683594,409.552490234375,402.306396484375,403.5407409667969,389.9159240722656,19160609,0.0,0.0
2018-04-02 00:00:00+05:30,408.2495422363281,411.884033203125,405.2779846191406,408.2266845703125,394.4436950683594,12494499,0.0,0.0
2018-04-03 00:00:00+05:30,407.3352355957031,412.2268981933594,404.7065124511719,411.2439880371094,397.3591003417969,13922126,0.0,0.0
2018-04-04 00:00:00+05:30,413.598388671875,416.8442687988281,407.81524658203125,409.1181640625,395.30511474609375,14214534,0.0,0.0
2018-04-05 00:00:00+05:30,413.7812805175781,416.0213928222656,413.0498046875,415.198486328125,401.18011474609375,8527915,0.0,0.0
2018-04-06 00:00:00+05:30,415.1070556640625,419.90728759765625,413.7355651855469,416.4785461425781,402.41693115234375,9664888,0.0,0.0
2018-04-09 00:00:00+05:30,417.1871643066406,420.1358947753906,417.1871643066406,418.7643737792969,404.6256103515625,7813897,0.0,0.0
2018-04-10 00:00:00+05:30,419.861572265625,422.3760070800781,417.91864013671875,419.2444152832031,405.0894470214844,8455132,0.0,0.0
2018-04-11 00:00:00+05:30,421.41595458984375,426.4219055175781,418.7872314453125,425.5533142089844,411.1853332519531,13140816,0.0,0.0
2018-04-12 00:00:00+05:30,425.09613037109375,428.2048645019531,422.5131530761719,424.5704040527344,410.2355651855469,10822592,0.0,0.0
2018-04-13 00:00:00+05:30,426.3990478515625,430.5135498046875,424.5704040527344,429.21063232421875,414.71917724609375,12616816,0.0,0.0
2018-04-16 00:00:00+05:30,427.1990966796875,429.73638916015625,424.4789733886719,428.3877258300781,413.9240417480469,8934275,0.0,0.0
2018-04-17 00:00:00+05:30,429.73638916015625,433.0279846191406,427.90771484375,431.6793212890625,417.10443115234375,9599816,0.0,0.0
2018-04-18 00:00:00+05:30,432.1365051269531,433.4851379394531,427.473388671875,428.8220520019531,414.3437194824219,7360987,0.0,0.0
2018-04-19 00:00:00+05:30,429.3249206542969,432.022216796875,427.4505310058594,430.7878723144531,416.2431945800781,9802587,0.0,0.0
2018-04-20 00:00:00+05:30,428.8220520019531,430.5821228027344,421.14166259765625,424.20465087890625,409.8822021484375,7326696,0.0,0.0
2018-04-23 00:00:00+05:30,425.1647033691406,431.72503662109375,424.4789733886719,427.90771484375,413.4602355957031,7674482,0.0,0.0
2018-04-24 00:00:00+05:30,427.8162841796875,446.0572204589844,427.4505310058594,443.4742126464844,428.50115966796875,19921115,0.0,0.0
2018-04-25 00:00:00+05:30,445.1200256347656,448.8459167480469,440.5026550292969,443.6799621582031,428.70001220703125,14079382,0.0,0.0
2018-04-26 00:00:00+05:30,444.8228759765625,451.68035888671875,439.9083251953125,445.897216796875,430.84234619140625,34096999,0.0,0.0
2018-04-27 00:00:00+05:30,452.5032653808594,462.1951904296875,450.5374450683594,455.474853515625,440.0966796875,25518647,0.0,0.0
2018-04-30 00:00:00+05:30,448.9373779296875,453.7833251953125,438.87969970703125,440.38836669921875,425.5195007324219,19406069,0.0,0.0
2018-05-02 00:00:00+05:30,442.0798645019531,447.65728759765625,441.1883850097656,444.68572998046875,429.67181396484375,13381914,0.0,0.0
2018-05-03 00:00:00+05:30,447.06298828125,447.06298828125,438.5368347167969,439.6111755371094,424.7685546875,8634812,0.0,0.0
2018-05-04 00:00:00+05:30,440.1826171875,441.02838134765625,434.30804443359375,436.1138610839844,421.38934326171875,8302649,0.0,0.0
2018-05-07 00:00:00+05:30,438.3539733886719,444.9371643066406,437.2110595703125,443.9085388183594,428.9208068847656,7683268,0.0,0.0
2018-05-08 00:00:00+05:30,446.880126953125,448.9373779296875,441.2569580078125,442.1255798339844,427.19805908203125,10792648,0.0,0.0
2018-05-09 00:00:00+05:30,441.5769958496094,449.98883056640625,439.9083251953125,446.5143737792969,431.4386901855469,9831044,0.0,0.0
2018-05-10 00:00:00+05:30,448.0230407714844,450.1260070800781,445.3943176269531,448.54876708984375,433.40435791015625,8781584,0.0,0.0
2018-05-11 00:00:00+05:30,448.594482421875,453.1889953613281,446.9944152832031,452.2518310546875,436.9824523925781,8774740,0.0,0.0
2018-05-14 00:00:00+05:30,453.4861755371094,453.4861755371094,446.5143737792969,451.0403137207031,435.8117980957031,5642499,0.0,0.0
2018-05-15 00:00:00+05:30,449.4173889160156,457.1663513183594,446.49151611328125,447.5429992675781,432.4325866699219,10501479,0.0,0.0
2018-05-16 00:00:00+05:30,445.280029296875,445.280029296875,435.4281005859375,437.1195983886719,422.36114501953125,18840763,0.0,0.0
2018-05-17 00:00:00+05:30,438.5825500488281,438.87969970703125,430.422119140625,432.1822204589844,417.5904235839844,10353948,0.0,0.0
2018-05-18 00:00:00+05:30,432.2965087890625,435.9081115722656,426.07904052734375,426.9248046875,412.5105285644531,11440117,0.0,0.0
2018-05-21 00:00:00+05:30,425.5075988769531,427.77056884765625,421.5531005859375,425.7818908691406,411.40618896484375,14491208,0.0,0.0
2018-05-22 00:00:00+05:30,426.60479736328125,426.9933776855469,422.8788757324219,423.6789245605469,409.374267578125,11310073,0.0,0.0
2018-05-23 00:00:00+05:30,423.3360595703125,423.3360595703125,415.6327819824219,417.0500183105469,402.9690856933594,9991028,0.0,0.0
2018-05-24 00:00:00+05:30,417.85003662109375,421.0502014160156,416.0899658203125,418.69580078125,404.559326171875,11632489,0.0,0.0
2018-05-25 00:00:00+05:30,418.7643737792969,422.14739990234375,418.0557861328125,420.9587707519531,406.74591064453125,17782410,0.0,0.0
2018-05-28 00:00:00+05:30,422.8331604003906,423.793212890625,419.72442626953125,420.7759094238281,406.5692138671875,11369679,0.0,0.0
2018-05-29 00:00:00+05:30,421.27880859375,424.2503662109375,418.0329284667969,419.4272766113281,405.26617431640625,17878384,0.0,0.0
2018-05-30 00:00:00+05:30,418.2386474609375,422.05596923828125,414.4670104980469,418.8100891113281,404.6697692871094,13105124,0.0,0.0
2018-05-31 00:00:00+05:30,421.0502014160156,421.64453125,418.10150146484375,421.2102355957031,406.9889221191406,37080158,0.0,0.0
2018-06-01 00:00:00+05:30,420.5930480957031,427.7934265136719,419.8844299316406,425.4161682128906,411.0528564453125,19174278,0.0,0.0
2018-06-04 00:00:00+05:30,426.7190856933594,431.5650329589844,425.4161682128906,430.1249694824219,415.6026306152344,12250151,0.0,0.0
2018-06-05 00:00:00+05:30,431.0164489746094,436.5938720703125,430.19354248046875,433.23370361328125,418.60638427734375,17436812,0.0,0.0
2018-06-06 00:00:00+05:30,432.9365539550781,437.051025390625,430.9478759765625,436.319580078125,421.5880432128906,9164022,0.0,0.0
2018-06-07 00:00:00+05:30,436.54815673828125,446.1943664550781,436.3424377441406,444.06854248046875,429.07537841796875,14999572,0.0,0.0
2018-06-08 00:00:00+05:30,441.78271484375,451.0174560546875,439.15399169921875,450.01171875,434.8179016113281,14289325,0.0,0.0
2018-06-11 00:00:00+05:30,451.2689208984375,457.14349365234375,447.5887145996094,449.2345275878906,434.0670166015625,15018718,0.0,0.0
2018-06-12 00:00:00+05:30,449.577392578125,457.1663513183594,448.1601867675781,455.8634338378906,440.4720764160156,16285583,0.0,0.0
2018-06-13 00:00:00+05:30,457.1663513183594,459.8636474609375,452.3661193847656,458.30926513671875,442.8353271484375,12962502,0.0,0.0
2018-06-14 00:00:00+05:30,456.0005798339844,462.5609130859375,451.40606689453125,460.80084228515625,445.2427673339844,11997529,0.0,0.0
2018-06-15 00:00:00+05:30,459.90936279296875,467.9097595214844,456.823486328125,463.6581115722656,448.0036315917969,24705890,0.0,0.0
2018-06-18 00:00:00+05:30,461.1894226074219,466.5154113769531,460.36651611328125,464.2752990722656,448.59991455078125,12363932,0.0,0.0
2018-06-19 00:00:00+05:30,463.5209655761719,463.93243408203125,454.2633361816406,455.3605651855469,439.9861755371094,13881382,0.0,0.0
2018-06-20 00:00:00+05:30,455.3376770019531,467.6354675292969,454.81195068359375,465.966796875,450.23431396484375,15735681,0.0,0.0
