Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-08-15 00:00:00-04:00,47.05149841308594,47.153499603271484,46.832000732421875,46.90399932861328,46.58271408081055,22130000,0.0,0.0
2017-08-16 00:00:00-04:00,47.0625,47.494998931884766,47.00199890136719,47.2135009765625,46.89009475708008,26906000,0.0,0.0
2017-08-17 00:00:00-04:00,47.147499084472656,47.19049835205078,46.38199996948242,46.382999420166016,46.06528091430664,33914000,0.0,0.0
2017-08-18 00:00:00-04:00,46.3489990234375,46.55099868774414,46.17250061035156,46.308998107910156,45.991790771484375,26748000,0.0,0.0
2017-08-21 00:00:00-04:00,46.28850173950195,46.412498474121094,45.93000030517578,46.04349899291992,45.72810745239258,26024000,0.0,0.0
2017-08-22 00:00:00-04:00,46.347999572753906,47.097999572753906,46.30849838256836,47.02000045776367,46.69791793823242,35502000,0.0,0.0
2017-08-23 00:00:00-04:00,46.849998474121094,47.27149963378906,46.762001037597656,47.12900161743164,46.806175231933594,22690000,0.0,0.0
2017-08-24 00:00:00-04:00,47.18550109863281,47.31549835205078,46.5369987487793,46.84450149536133,46.523624420166016,25892000,0.0,0.0
2017-08-25 00:00:00-04:00,46.96049880981445,47.0364990234375,46.505001068115234,46.525001525878906,46.2063102722168,23746000,0.0,0.0
2017-08-28 00:00:00-04:00,46.59400177001953,46.74250030517578,46.30550003051758,46.40650177001953,46.088626861572266,20988000,0.0,0.0
2017-08-29 00:00:00-04:00,45.997501373291016,46.90950012207031,45.96549987792969,46.787498474121094,46.46700668334961,23172000,0.0,0.0
2017-08-30 00:00:00-04:00,46.78350067138672,47.292999267578125,46.70249938964844,47.18149948120117,46.858314514160156,22406000,0.0,0.0
2017-08-31 00:00:00-04:00,47.314998626708984,47.86000061035156,47.3125,47.762001037597656,47.43484115600586,33866000,0.0,0.0
2017-09-01 00:00:00-04:00,47.87350082397461,47.916500091552734,47.513999938964844,47.5994987487793,47.27345275878906,20858000,0.0,0.0
2017-09-05 00:00:00-04:00,47.34299850463867,47.56949996948242,46.779998779296875,47.07400131225586,46.751548767089844,29148000,0.0,0.0
2017-09-06 00:00:00-04:00,47.19350051879883,47.224998474121094,46.63399887084961,47.10100173950195,46.77836608886719,27830000,0.0,0.0
2017-09-07 00:00:00-04:00,47.212501525878906,47.525001525878906,46.87649917602539,47.49449920654297,47.16917037963867,22332000,0.0,0.0
2017-09-08 00:00:00-04:00,47.48500061035156,47.53499984741211,47.0004997253418,47.070499420166016,46.748069763183594,19998000,0.0,0.0
2017-09-11 00:00:00-04:00,47.36000061035156,47.63399887084961,47.04999923706055,47.16450119018555,46.841426849365234,26748000,0.0,0.0
2017-09-12 00:00:00-04:00,47.34600067138672,47.40449905395508,46.875,47.33250045776367,47.00828170776367,25696000,0.0,0.0
2017-09-13 00:00:00-04:00,47.275001525878906,47.64250183105469,47.23699951171875,47.52199935913086,47.19647979736328,21908000,0.0,0.0
2017-09-14 00:00:00-04:00,47.29999923706055,47.4015007019043,46.917999267578125,47.006500244140625,46.684513092041016,28548000,0.0,0.0
2017-09-15 00:00:00-04:00,47.00450134277344,47.087501525878906,46.5625,46.76449966430664,46.44416809082031,39886000,0.0,0.0
2017-09-18 00:00:00-04:00,46.7504997253418,46.84299850463867,46.27000045776367,46.48749923706055,46.1690673828125,29474000,0.0,0.0
2017-09-19 00:00:00-04:00,46.670501708984375,46.89699935913086,46.33300018310547,46.84299850463867,46.522132873535156,24854000,0.0,0.0
2017-09-20 00:00:00-04:00,46.88650131225586,47.5,46.875,47.37699890136719,47.05247116088867,40080000,0.0,0.0
2017-09-21 00:00:00-04:00,47.40650177001953,47.63999938964844,46.96900177001953,47.377498626708984,47.05297088623047,27414000,0.0,0.0
2017-09-22 00:00:00-04:00,47.13850021362305,47.5,47.04199981689453,47.16299819946289,46.839942932128906,21496000,0.0,0.0
2017-09-25 00:00:00-04:00,46.97249984741211,46.98749923706055,46.22549819946289,46.7140007019043,46.39401626586914,37468000,0.0,0.0
2017-09-26 00:00:00-04:00,46.83449935913086,47.20399856567383,46.75600051879883,46.871498107910156,46.55043411254883,33454000,0.0,0.0
2017-09-27 00:00:00-04:00,47.137001037597656,48.27149963378906,47.09749984741211,47.994998931884766,47.66624069213867,46692000,0.0,0.0
2017-09-28 00:00:00-04:00,47.8125,48.308998107910156,47.77750015258789,48.240501403808594,47.91006088256836,28018000,0.0,0.0
2017-09-29 00:00:00-04:00,48.29999923706055,48.79050064086914,48.29999923706055,48.68600082397461,48.35250473022461,40622000,0.0,0.0
2017-10-02 00:00:00-04:00,48.782501220703125,48.887001037597656,48.09749984741211,48.37350082397461,48.04214859008789,30782000,0.0,0.0
2017-10-03 00:00:00-04:00,48.37799835205078,48.62200164794922,48.135501861572266,48.604000091552734,48.27106475830078,21666000,0.0,0.0
2017-10-04 00:00:00-04:00,48.5880012512207,48.720001220703125,48.28049850463867,48.3390007019043,48.00788497924805,21156000,0.0,0.0
2017-10-05 00:00:00-04:00,48.63949966430664,49.32550048828125,48.51350021362305,49.259498596191406,48.922080993652344,35618000,0.0,0.0
2017-10-06 00:00:00-04:00,49.0,49.7130012512207,48.925498962402344,49.68199920654297,49.3416862487793,31060000,0.0,0.0
2017-10-09 00:00:00-04:00,49.75,50.02299880981445,49.57500076293945,49.615501403808594,49.27564239501953,25910000,0.0,0.0
2017-10-10 00:00:00-04:00,49.76499938964844,49.87350082397461,49.05550003051758,49.38999938964844,49.05168533325195,23268000,0.0,0.0
2017-10-11 00:00:00-04:00,49.45199966430664,50.378501892089844,49.39699935913086,50.282501220703125,49.93806838989258,36300000,0.0,0.0
2017-10-12 00:00:00-04:00,50.19200134277344,50.57699966430664,50.05500030517578,50.282501220703125,49.93806838989258,30614000,0.0,0.0
2017-10-13 00:00:00-04:00,50.455501556396484,50.737998962402344,50.35300064086914,50.39350128173828,50.04831314086914,26552000,0.0,0.0
2017-10-16 00:00:00-04:00,50.48149871826172,50.599998474121094,50.07600021362305,50.467498779296875,50.12180709838867,21420000,0.0,0.0
2017-10-17 00:00:00-04:00,50.37200164794922,50.72800064086914,50.3025016784668,50.54999923706055,50.203739166259766,20260000,0.0,0.0
2017-10-18 00:00:00-04:00,50.5525016784668,50.81549835205078,50.26599884033203,50.637001037597656,50.29014205932617,25596000,0.0,0.0
2017-10-19 00:00:00-04:00,50.23749923706055,50.36600112915039,49.8650016784668,50.09199905395508,49.748878479003906,34284000,0.0,0.0
2017-10-20 00:00:00-04:00,50.352500915527344,50.432498931884766,50.11349868774414,50.253501892089844,49.90927505493164,32120000,0.0,0.0
2017-10-23 00:00:00-04:00,50.25899887084961,50.28950119018555,49.154998779296875,49.277000427246094,48.93946075439453,32786000,0.0,0.0
2017-10-24 00:00:00-04:00,49.32500076293945,49.4630012512207,48.854000091552734,49.42449951171875,49.0859489440918,28902000,0.0,0.0
2017-10-25 00:00:00-04:00,49.313499450683594,49.721500396728516,48.88600158691406,49.573001861572266,49.23343276977539,30574000,0.0,0.0
2017-10-26 00:00:00-04:00,49.923500061035156,50.32550048828125,49.52349853515625,49.57099914550781,49.2314453125,47396000,0.0,0.0
2017-10-27 00:00:00-04:00,51.54949951171875,53.180999755859375,51.342498779296875,51.68349838256836,51.329471588134766,103682000,0.0,0.0
2017-10-30 00:00:00-04:00,51.45800018310547,51.99150085449219,51.11650085449219,51.65650177001953,51.30266189575195,46804000,0.0,0.0
2017-10-31 00:00:00-04:00,51.650001525878906,52.04999923706055,51.314998626708984,51.652000427246094,51.298194885253906,30326000,0.0,0.0
2017-11-01 00:00:00-04:00,51.816001892089844,52.393001556396484,51.70000076293945,52.130001068115234,51.772918701171875,43262000,0.0,0.0
2017-11-02 00:00:00-04:00,51.9995002746582,52.2760009765625,51.43299865722656,52.14849853515625,51.79128646850586,26694000,0.0,0.0
2017-11-03 00:00:00-04:00,52.13750076293945,52.53300094604492,51.88249969482422,52.4995002746582,52.1398811340332,27770000,0.0,0.0
2017-11-06 00:00:00-05:00,52.45500183105469,52.62950134277344,52.099998474121094,52.13399887084961,51.776885986328125,18294000,0.0,0.0
2017-11-07 00:00:00-05:00,52.48249816894531,52.670501708984375,52.150001525878906,52.61949920654297,52.259056091308594,26104000,0.0,0.0
2017-11-08 00:00:00-05:00,52.502498626708984,53.134498596191406,52.352500915527344,52.91450119018555,52.552040100097656,24276000,0.0,0.0
2017-11-09 00:00:00-05:00,52.400001525878906,52.54399871826172,51.79249954223633,52.38600158691406,52.027164459228516,35892000,0.0,0.0
2017-11-10 00:00:00-05:00,52.19350051879883,52.33150100708008,52.06100082397461,52.20750045776367,51.84988784790039,19442000,0.0,0.0
2017-11-13 00:00:00-05:00,52.040000915527344,52.4370002746582,51.9630012512207,52.060001373291016,51.703399658203125,18814000,0.0,0.0
2017-11-14 00:00:00-05:00,51.88600158691406,52.1150016784668,51.46649932861328,52.082000732421875,51.72524642944336,21012000,0.0,0.0
2017-11-15 00:00:00-05:00,51.75,51.98149871826172,51.53799819946289,51.820499420166016,51.465538024902344,18106000,0.0,0.0
2017-11-16 00:00:00-05:00,51.9375,52.5880012512207,51.900001525878906,52.423500061035156,52.06440734863281,23768000,0.0,0.0
2017-11-17 00:00:00-05:00,52.4900016784668,52.54999923706055,51.686500549316406,51.794498443603516,51.43971633911133,26712000,0.0,0.0
2017-11-20 00:00:00-05:00,51.79999923706055,51.935001373291016,51.63399887084961,51.733001708984375,51.37863540649414,17526000,0.0,0.0
2017-11-21 00:00:00-05:00,52.00199890136719,52.519500732421875,51.957000732421875,52.51499938964844,52.1552848815918,22206000,0.0,0.0
2017-11-22 00:00:00-05:00,52.55799865722656,52.77149963378906,52.36249923706055,52.59600067138672,52.2357292175293,14538000,0.0,0.0
2017-11-24 00:00:00-05:00,52.71950149536133,53.003501892089844,52.59600067138672,52.82600021362305,52.46415328979492,16492000,0.0,0.0
2017-11-27 00:00:00-05:00,52.92850112915039,53.652000427246094,52.73849868774414,53.60049819946289,53.23334503173828,35430000,0.0,0.0
2017-11-28 00:00:00-05:00,53.699501037597656,54.0,52.72700119018555,53.16450119018555,52.80032730102539,36424000,0.0,0.0
2017-11-29 00:00:00-05:00,52.808998107910156,52.938499450683594,51.48249816894531,51.86899948120117,51.51370620727539,55866000,0.0,0.0
2017-11-30 00:00:00-05:00,51.99700164794922,52.207000732421875,51.503501892089844,51.80849838256836,51.453617095947266,45092000,0.0,0.0
2017-12-01 00:00:00-05:00,51.52050018310547,51.86199951171875,50.845001220703125,51.253501892089844,50.90242385864258,37762000,0.0,0.0
2017-12-04 00:00:00-05:00,51.38999938964844,51.56700134277344,50.46099853515625,50.59349822998047,50.24694061279297,38778000,0.0,0.0
2017-12-05 00:00:00-05:00,50.54949951171875,51.83399963378906,50.11600112915039,50.97999954223633,50.63079071044922,38998000,0.0,0.0
2017-12-06 00:00:00-05:00,50.82600021362305,51.979000091552734,50.765499114990234,51.63600158691406,51.28229904174805,28710000,0.0,0.0
2017-12-07 00:00:00-05:00,51.80350112915039,52.44599914550781,51.768001556396484,52.22850036621094,51.8707389831543,30866000,0.0,0.0
2017-12-08 00:00:00-05:00,52.59049987792969,52.82099914550781,52.292999267578125,52.46900177001953,52.109596252441406,31170000,0.0,0.0
2017-12-11 00:00:00-05:00,52.55550003051758,52.79999923706055,52.20600128173828,52.5984992980957,52.23820877075195,23254000,0.0,0.0
2017-12-12 00:00:00-05:00,52.5,53.125,52.243499755859375,52.438499450683594,52.07929992675781,33882000,0.0,0.0
2017-12-13 00:00:00-05:00,52.604000091552734,52.77399826049805,52.32899856567383,52.56949996948242,52.20940399169922,27680000,0.0,0.0
2017-12-14 00:00:00-05:00,52.77450180053711,53.354000091552734,52.68000030517578,52.87350082397461,52.511322021484375,30962000,0.0,0.0
2017-12-15 00:00:00-05:00,53.18899917602539,53.76250076293945,53.00450134277344,53.599998474121094,53.232845306396484,63760000,0.0,0.0
2017-12-18 00:00:00-05:00,53.8224983215332,54.324501037597656,53.51850128173828,54.25450134277344,53.88285827636719,30292000,0.0,0.0
2017-12-19 00:00:00-05:00,54.1510009765625,54.24850082397461,53.61349868774414,53.98899841308594,53.61918258666992,26350000,0.0,0.0
2017-12-20 00:00:00-05:00,54.04600143432617,54.061500549316406,53.43000030517578,53.678001403808594,53.3103141784668,28728000,0.0,0.0
2017-12-21 00:00:00-05:00,53.769500732421875,53.875999450683594,53.45000076293945,53.54249954223633,53.175743103027344,25640000,0.0,0.0
2017-12-22 00:00:00-05:00,53.5,53.58599853515625,53.38199996948242,53.44300079345703,53.07692337036133,17788000,0.0,0.0
2017-12-26 00:00:00-05:00,53.43199920654297,53.44300079345703,52.93199920654297,53.29249954223633,52.92745590209961,18376000,0.0,0.0
2017-12-27 00:00:00-05:00,53.33000183105469,53.41350173950195,52.91899871826172,53.0099983215332,52.646888732910156,22324000,0.0,0.0
2017-12-28 00:00:00-05:00,53.11249923706055,53.242000579833984,52.66899871826172,52.79750061035156,52.435848236083984,19884000,0.0,0.0
2017-12-29 00:00:00-05:00,52.77450180053711,52.90250015258789,52.6349983215332,52.66999816894531,52.30921173095703,23606000,0.0,0.0
2018-01-02 00:00:00-05:00,52.6510009765625,53.79899978637695,52.6510009765625,53.660499572753906,53.29293441772461,31766000,0.0,0.0
2018-01-03 00:00:00-05:00,53.69649887084961,54.80500030517578,53.67150115966797,54.57600021362305,54.20216369628906,31318000,0.0,0.0
2018-01-04 00:00:00-05:00,54.85449981689453,55.20399856567383,54.7130012512207,54.78799819946289,54.4127082824707,26052000,0.0,0.0
2018-01-05 00:00:00-05:00,55.17250061035156,55.67900085449219,55.09000015258789,55.51449966430664,55.13423156738281,30250000,0.0,0.0
2018-01-08 00:00:00-05:00,55.54999923706055,55.95800018310547,55.5,55.71049880981445,55.32889175415039,24644000,0.0,0.0
2018-01-09 00:00:00-05:00,55.922000885009766,55.922000885009766,55.40999984741211,55.63949966430664,55.25837707519531,26808000,0.0,0.0
2018-01-10 00:00:00-05:00,55.349998474121094,55.638999938964844,55.19900131225586,55.50699996948242,55.12678146362305,20734000,0.0,0.0
2018-01-11 00:00:00-05:00,55.615501403808594,55.74250030517578,55.32400131225586,55.602500915527344,55.22163009643555,22424000,0.0,0.0
2018-01-12 00:00:00-05:00,55.505001068115234,56.564998626708984,55.4005012512207,56.532501220703125,56.145259857177734,38586000,0.0,0.0
2018-01-16 00:00:00-05:00,57.015499114990234,57.444000244140625,56.33300018310547,56.53499984741211,56.14773941040039,36462000,0.0,0.0
2018-01-17 00:00:00-05:00,56.81800079345703,56.965999603271484,56.17449951171875,56.95500183105469,56.56487274169922,27830000,0.0,0.0
2018-01-18 00:00:00-05:00,56.967498779296875,57.02949905395508,56.222999572753906,56.798500061035156,56.40943908691406,27498000,0.0,0.0
2018-01-19 00:00:00-05:00,56.9015007019043,57.18899917602539,56.625,57.17499923706055,56.78335952758789,30552000,0.0,0.0
2018-01-22 00:00:00-05:00,57.191001892089844,58.34400177001953,57.090999603271484,58.20800018310547,57.80928039550781,29550000,0.0,0.0
2018-01-23 00:00:00-05:00,58.53099822998047,58.925498962402344,58.36249923706055,58.80849838256836,58.405670166015625,39138000,0.0,0.0
2018-01-24 00:00:00-05:00,59.249000549316406,59.352500915527344,58.369998931884766,58.56449890136719,58.1633415222168,37128000,0.0,0.0
2018-01-25 00:00:00-05:00,59.035499572753906,59.25,58.59199905395508,59.106998443603516,58.702125549316406,29984000,0.0,0.0
2018-01-26 00:00:00-05:00,59.37649917602539,59.37799835205078,58.4015007019043,59.37799835205078,58.971275329589844,42170000,0.0,0.0
2018-01-29 00:00:00-05:00,59.400001525878906,59.900001525878906,59.202999114990234,59.32400131225586,58.917640686035156,31494000,0.0,0.0
2018-01-30 00:00:00-05:00,58.88600158691406,59.39649963378906,58.72549819946289,58.868499755859375,58.46526336669922,37338000,0.0,0.0
2018-01-31 00:00:00-05:00,59.19049835205078,59.316001892089844,58.60499954223633,59.111000061035156,58.70609664916992,36022000,0.0,0.0
2018-02-01 00:00:00-05:00,58.79949951171875,59.372501373291016,58.46799850463867,59.079498291015625,58.674808502197266,73514000,0.0,0.0
2018-02-02 00:00:00-05:00,56.37099838256836,56.564998626708984,55.55849838256836,55.959999084472656,55.57667922973633,117842000,0.0,0.0
2018-02-05 00:00:00-05:00,55.03049850463867,55.7495002746582,52.83700180053711,53.11949920654297,52.75564193725586,83550000,0.0,0.0
2018-02-06 00:00:00-05:00,51.69900131225586,54.36899948120117,51.5004997253418,54.221500396728516,53.85009002685547,76630000,0.0,0.0
2018-02-07 00:00:00-05:00,54.24850082397461,54.326499938964844,52.73099899291992,52.77050018310547,52.40903091430664,51942000,0.0,0.0
2018-02-08 00:00:00-05:00,52.993499755859375,53.19649887084961,50.23500061035156,50.385501861572266,50.040367126464844,66792000,0.0,0.0
2018-02-09 00:00:00-05:00,51.29399871826172,52.58599853515625,49.849998474121094,52.313499450683594,51.955162048339844,98360000,0.0,0.0
2018-02-12 00:00:00-05:00,52.833499908447266,53.278499603271484,52.27450180053711,52.72800064086914,52.3668212890625,56240000,0.0,0.0
2018-02-13 00:00:00-05:00,52.5,53.06100082397461,52.34600067138672,52.707000732421875,52.34596633911133,31586000,0.0,0.0
2018-02-14 00:00:00-05:00,52.715999603271484,53.77349853515625,52.4900016784668,53.6349983215332,53.267608642578125,41304000,0.0,0.0
2018-02-15 00:00:00-05:00,54.17250061035156,54.70500183105469,53.36149978637695,54.56800079345703,54.194217681884766,37396000,0.0,0.0
2018-02-16 00:00:00-05:00,54.66899871826172,55.41550064086914,54.57749938964844,54.775001525878906,54.399803161621094,39948000,0.0,0.0
2018-02-20 00:00:00-05:00,54.63800048828125,55.81449890136719,54.5,55.179500579833984,54.80152893066406,33754000,0.0,0.0
2018-02-21 00:00:00-05:00,55.45500183105469,56.810001373291016,55.3754997253418,55.6875,55.30604934692383,41486000,0.0,0.0
2018-02-22 00:00:00-05:00,55.958499908447266,56.27299880981445,55.25749969482422,55.494998931884766,55.1148681640625,28010000,0.0,0.0
2018-02-23 00:00:00-05:00,55.93299865722656,56.45000076293945,55.422000885009766,56.40449905395508,56.01814270019531,25292000,0.0,0.0
2018-02-26 00:00:00-05:00,56.59299850463867,57.209999084472656,56.46699905395508,57.185001373291016,56.79329299926758,30912000,0.0,0.0
2018-02-27 00:00:00-05:00,57.185001373291016,57.212501525878906,55.839500427246094,55.8754997253418,55.492759704589844,42964000,0.0,0.0
2018-02-28 00:00:00-05:00,56.099998474121094,56.38249969482422,55.150001525878906,55.19599914550781,54.81791687011719,49292000,0.0,0.0
2018-03-01 00:00:00-05:00,55.47700119018555,55.563499450683594,53.364498138427734,53.570499420166016,53.20355224609375,55338000,0.0,0.0
2018-03-02 00:00:00-05:00,52.89899826049805,54.34450149536133,52.50550079345703,54.207000732421875,53.835693359375,50162000,0.0,0.0
2018-03-05 00:00:00-05:00,53.90650177001953,55.058998107910156,53.61349868774414,54.737998962402344,54.36305236816406,28648000,0.0,0.0
2018-03-06 00:00:00-05:00,55.10499954223633,55.28150177001953,54.724998474121094,55.04499816894531,54.66794967651367,23382000,0.0,0.0
2018-03-07 00:00:00-05:00,54.64099884033203,55.810001373291016,54.49549865722656,55.75199890136719,55.3701057434082,30748000,0.0,0.0
2018-03-08 00:00:00-05:00,55.86000061035156,56.571998596191406,55.86000061035156,56.46900177001953,56.08219528198242,33862000,0.0,0.0
2018-03-09 00:00:00-05:00,56.974998474121094,58.04999923706055,56.714500427246094,58.04199981689453,57.64442443847656,42662000,0.0,0.0
2018-03-12 00:00:00-04:00,58.252498626708984,58.90800094604492,57.959999084472656,58.29650115966797,57.89717483520508,44306000,0.0,0.0
2018-03-13 00:00:00-04:00,58.59149932861328,58.900001525878906,56.72850036621094,56.99549865722656,56.60508728027344,43140000,0.0,0.0
2018-03-14 00:00:00-04:00,57.290000915527344,57.987998962402344,57.11750030517578,57.44449996948242,57.0510139465332,41870000,0.0,0.0
2018-03-15 00:00:00-04:00,57.47850036621094,58.125,56.78300094604492,57.53049850463867,57.13642120361328,33382000,0.0,0.0
2018-03-16 00:00:00-04:00,57.76750183105469,57.84049987792969,56.56800079345703,56.72100067138672,56.33247375488281,58656000,0.0,0.0
2018-03-19 00:00:00-04:00,55.88800048828125,55.96849822998047,54.44599914550781,55.003501892089844,54.626731872558594,63656000,0.0,0.0
2018-03-20 00:00:00-04:00,54.91999816894531,55.27750015258789,54.12099838256836,54.790000915527344,54.414695739746094,54598000,0.0,0.0
2018-03-21 00:00:00-04:00,54.628501892089844,55.435001373291016,54.36050033569336,54.70000076293945,54.3253173828125,44898000,0.0,0.0
2018-03-22 00:00:00-04:00,54.0004997253418,54.19599914550781,52.481998443603516,52.657501220703125,52.29680252075195,69312000,0.0,0.0
2018-03-23 00:00:00-04:00,52.56850051879883,53.3390007019043,51.243499755859375,51.32749938964844,50.975914001464844,49880000,0.0,0.0
2018-03-26 00:00:00-04:00,52.529998779296875,52.9635009765625,50.52899932861328,52.704498291015625,52.34347915649414,65984000,0.0,0.0
2018-03-27 00:00:00-04:00,53.19499969482422,53.22700119018555,49.88100051879883,50.34700012207031,50.002132415771484,60816000,0.0,0.0
2018-03-28 00:00:00-04:00,50.09550094604492,51.2495002746582,49.20000076293945,50.25899887084961,49.914730072021484,77698000,0.0,0.0
2018-03-29 00:00:00-04:00,50.56050109863281,52.40250015258789,50.20199966430664,51.856998443603516,51.50178527832031,69338000,0.0,0.0
2018-04-02 00:00:00-04:00,51.38100051879883,51.97650146484375,49.712501525878906,50.631500244140625,50.28468704223633,65068000,0.0,0.0
2018-04-03 00:00:00-04:00,50.807498931884766,51.25,49.86249923706055,50.933998107910156,50.585105895996094,51322000,0.0,0.0
2018-04-04 00:00:00-04:00,49.9114990234375,51.637001037597656,49.82550048828125,51.48550033569336,51.13282775878906,50724000,0.0,0.0
2018-04-05 00:00:00-04:00,52.31949996948242,52.33549880981445,51.20000076293945,51.63199996948242,51.2783317565918,35836000,0.0,0.0
2018-04-06 00:00:00-04:00,51.154998779296875,51.79999923706055,50.3125,50.497501373291016,50.15160369873047,40134000,0.0,0.0
2018-04-09 00:00:00-04:00,51.00199890136719,52.22949981689453,50.959999084472656,51.00450134277344,50.65513229370117,33220000,0.0,0.0
2018-04-10 00:00:00-04:00,51.51300048828125,52.06050109863281,50.77050018310547,51.82500076293945,51.47000503540039,36620000,0.0,0.0
2018-04-11 00:00:00-04:00,51.599998474121094,51.79349899291992,50.959999084472656,51.25299835205078,50.90192413330078,34060000,0.0,0.0
2018-04-12 00:00:00-04:00,51.57350158691406,52.23249816894531,51.3025016784668,51.864498138427734,51.50923538208008,32896000,0.0,0.0
2018-04-13 00:00:00-04:00,52.34450149536133,52.64899826049805,51.50749969482422,51.801998138427734,51.44716262817383,25410000,0.0,0.0
2018-04-16 00:00:00-04:00,52.27750015258789,52.57149887084961,51.69599914550781,52.30500030517578,51.946720123291016,29776000,0.0,0.0
2018-04-17 00:00:00-04:00,53.060001373291016,54.25,52.85449981689453,53.96799850463867,53.598323822021484,54584000,0.0,0.0
2018-04-18 00:00:00-04:00,53.95050048828125,54.099998474121094,53.5260009765625,53.769500732421875,53.401187896728516,31126000,0.0,0.0
2018-04-19 00:00:00-04:00,53.45100021362305,54.8754997253418,53.45100021362305,54.47249984741211,54.09937286376953,39884000,0.0,0.0
2018-04-20 00:00:00-04:00,54.2135009765625,54.73749923706055,53.60499954223633,53.86600112915039,53.49702835083008,42434000,0.0,0.0
2018-04-23 00:00:00-04:00,54.14899826049805,54.400001525878906,53.33399963378906,53.69049835205078,53.32272720336914,69590000,0.0,0.0
2018-04-24 00:00:00-04:00,52.959999084472656,53.2244987487793,50.643001556396484,51.13199996948242,50.7817497253418,128220000,0.0,0.0
2018-04-25 00:00:00-04:00,51.48749923706055,51.80350112915039,50.85049819946289,51.14950180053711,50.79913330078125,57860000,0.0,0.0
2018-04-26 00:00:00-04:00,51.6609992980957,52.60100173950195,51.022499084472656,52.16550064086914,51.80817413330078,50926000,0.0,0.0
2018-04-27 00:00:00-04:00,52.277000427246094,52.584999084472656,51.37950134277344,51.5724983215332,51.21923065185547,40746000,0.0,0.0
2018-04-30 00:00:00-04:00,51.72100067138672,51.91849899291992,50.915000915527344,50.92900085449219,50.580142974853516,34492000,0.0,0.0
2018-05-01 00:00:00-04:00,50.814998626708984,52.08649826049805,50.53049850463867,52.037498474121094,51.68104934692383,35326000,0.0,0.0
2018-05-02 00:00:00-04:00,51.70000076293945,52.19900131225586,51.15800094604492,51.3025016784668,50.95108413696289,34698000,0.0,0.0
2018-05-03 00:00:00-04:00,51.26850128173828,51.53450012207031,50.394500732421875,51.314998626708984,50.963497161865234,39282000,0.0,0.0
2018-05-04 00:00:00-04:00,50.980499267578125,52.59400177001953,50.90250015258789,52.54999923706055,52.19003677368164,36892000,0.0,0.0
2018-05-07 00:00:00-04:00,52.69449996948242,53.25,52.51350021362305,52.972999572753906,52.610145568847656,34400000,0.0,0.0
2018-05-08 00:00:00-04:00,53.23099899291992,53.26150131225586,52.582000732421875,52.929500579833984,52.56694412231445,26030000,0.0,0.0
2018-05-09 00:00:00-04:00,53.20500183105469,54.70000076293945,53.105499267578125,54.4474983215332,54.07453536987305,47160000,0.0,0.0
2018-05-10 00:00:00-04:00,54.75,55.47050094604492,54.694000244140625,55.27349853515625,54.8948860168457,36414000,0.0,0.0
2018-05-11 00:00:00-04:00,55.02050018310547,55.45050048828125,54.861000061035156,55.16899871826172,54.791099548339844,30504000,0.0,0.0
2018-05-14 00:00:00-04:00,55.278499603271484,55.907501220703125,55.2400016784668,55.33000183105469,54.95100021362305,39338000,0.0,0.0
2018-05-15 00:00:00-04:00,54.845001220703125,54.95600128173828,53.93899917602539,54.243499755859375,53.871944427490234,35738000,0.0,0.0
2018-05-16 00:00:00-04:00,54.25450134277344,54.71900177001953,54.08150100708008,54.204498291015625,53.83320236206055,25628000,0.0,0.0
2018-05-17 00:00:00-04:00,54.073001861572266,54.54999923706055,53.82099914550781,54.0629997253418,53.69268035888672,25738000,0.0,0.0
2018-05-18 00:00:00-04:00,53.29999923706055,53.686500549316406,53.23400115966797,53.481998443603516,53.11565399169922,35482000,0.0,0.0
2018-05-21 00:00:00-04:00,53.95000076293945,54.665000915527344,53.900001525878906,54.20050048828125,53.8292350769043,25180000,0.0,0.0
2018-05-22 00:00:00-04:00,54.4900016784668,54.59000015258789,53.612998962402344,53.765499114990234,53.397212982177734,22226000,0.0,0.0
2018-05-23 00:00:00-04:00,53.5,54.400001525878906,53.347999572753906,54.29800033569336,53.926063537597656,23740000,0.0,0.0
2018-05-24 00:00:00-04:00,54.345001220703125,54.35599899291992,53.6150016784668,54.272499084472656,53.90074157714844,20604000,0.0,0.0
2018-05-25 00:00:00-04:00,54.32749938964844,54.47850036621094,54.130001068115234,54.20399856567383,53.832706451416016,22224000,0.0,0.0
2018-05-29 00:00:00-04:00,53.79999923706055,54.06700134277344,53.15399932861328,53.403499603271484,53.03769302368164,36076000,0.0,0.0
2018-05-30 00:00:00-04:00,53.67399978637695,53.949501037597656,53.32749938964844,53.87350082397461,53.50447463989258,28686000,0.0,0.0
2018-05-31 00:00:00-04:00,54.099998474121094,55.5,53.900001525878906,55.0,54.62326431274414,79368000,0.0,0.0
2018-06-01 00:00:00-04:00,55.64350128173828,56.90800094604492,55.60049819946289,56.75,56.36126708984375,63202000,0.0,0.0
2018-06-04 00:00:00-04:00,56.92499923706055,57.893001556396484,56.849998474121094,57.652000427246094,57.25709533691406,44754000,0.0,0.0
2018-06-05 00:00:00-04:00,57.733001708984375,58.05500030517578,57.37300109863281,57.55099868774414,57.15678405761719,32964000,0.0,0.0
2018-06-06 00:00:00-04:00,57.63850021362305,57.73550033569336,56.816001892089844,57.34749984741211,56.954681396484375,34934000,0.0,0.0
