Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-08-17 00:00:00-04:00,91.76000213623047,91.95999908447266,90.5,90.6500015258789,72.40775299072266,13837500,0.0,0.0
2017-08-18 00:00:00-04:00,90.30999755859375,91.54000091552734,90.19000244140625,90.73999786376953,72.4796371459961,13040700,0.0,0.0
2017-08-21 00:00:00-04:00,90.8499984741211,90.94000244140625,90.16000366210938,90.62999725341797,72.39176177978516,11502100,0.0,0.0
2017-08-22 00:00:00-04:00,91.06999969482422,91.70999908447266,91.0,91.55999755859375,73.13463592529297,9211800,0.0,0.0
2017-08-23 00:00:00-04:00,90.87000274658203,92.33999633789062,90.83999633789062,91.66999816894531,73.22247314453125,8811300,0.0,0.0
2017-08-24 00:00:00-04:00,91.93000030517578,92.12000274658203,91.41000366210938,91.5199966430664,73.1026840209961,8623200,0.0,0.0
2017-08-25 00:00:00-04:00,91.87999725341797,92.4800033569336,91.80000305175781,91.88999938964844,73.39822387695312,11794600,0.0,0.0
2017-08-28 00:00:00-04:00,92.16000366210938,92.19000244140625,91.12999725341797,91.5999984741211,73.16657257080078,7292900,0.0,0.0
2017-08-29 00:00:00-04:00,90.44999694824219,91.30999755859375,90.30999755859375,91.0999984741211,72.76718139648438,10886100,0.0,0.0
2017-08-30 00:00:00-04:00,91.25,91.87999725341797,91.19000244140625,91.30999755859375,72.93492126464844,9165300,0.0,0.0
2017-08-31 00:00:00-04:00,91.80999755859375,91.8499984741211,90.80000305175781,90.88999938964844,72.59944152832031,13217400,0.0,0.0
2017-09-01 00:00:00-04:00,91.25,92.36000061035156,90.94999694824219,91.69999694824219,73.24644470214844,9815800,0.0,0.0
2017-09-05 00:00:00-04:00,91.0199966430664,91.11000061035156,89.0199966430664,89.51000213623047,71.49713897705078,16897300,0.0,0.0
2017-09-06 00:00:00-04:00,90.0,90.5199966430664,89.63999938964844,90.11000061035156,71.97643280029297,11845700,0.0,0.0
2017-09-07 00:00:00-04:00,90.11000061035156,90.12999725341797,88.08000183105469,88.52999877929688,70.71435546875,14592300,0.0,0.0
2017-09-08 00:00:00-04:00,88.30999755859375,89.41999816894531,88.23999786376953,88.41999816894531,70.62650299072266,14242200,0.0,0.0
2017-09-11 00:00:00-04:00,89.38999938964844,90.25,88.94999694824219,89.79000091552734,71.72080993652344,13219000,0.0,0.0
2017-09-12 00:00:00-04:00,90.16999816894531,91.25,90.0999984741211,90.88999938964844,72.59944152832031,14003800,0.0,0.0
2017-09-13 00:00:00-04:00,90.61000061035156,91.5,90.31999969482422,91.1500015258789,72.80712890625,12485400,0.0,0.0
2017-09-14 00:00:00-04:00,91.19999694824219,91.52999877929688,90.73999786376953,90.97000122070312,72.66334533691406,10562800,0.0,0.0
2017-09-15 00:00:00-04:00,91.08000183105469,91.70999908447266,90.76000213623047,91.62000274658203,73.18253326416016,18171800,0.0,0.0
2017-09-18 00:00:00-04:00,91.93000030517578,93.13999938964844,91.8499984741211,92.91999816894531,74.2209243774414,11318700,0.0,0.0
2017-09-19 00:00:00-04:00,92.70999908447266,94.36000061035156,92.5199966430664,93.94000244140625,75.0356674194336,12626100,0.0,0.0
2017-09-20 00:00:00-04:00,94.0999984741211,95.29000091552734,93.70999908447266,94.5999984741211,75.5628433227539,15311600,0.0,0.0
2017-09-21 00:00:00-04:00,94.45999908447266,95.37000274658203,94.19000244140625,95.02999877929688,75.90632629394531,10851500,0.0,0.0
2017-09-22 00:00:00-04:00,94.69999694824219,94.9800033569336,94.43000030517578,94.83000183105469,75.74657440185547,8358300,0.0,0.0
2017-09-25 00:00:00-04:00,94.51000213623047,94.87999725341797,93.44999694824219,94.12000274658203,75.179443359375,10463400,0.0,0.0
2017-09-26 00:00:00-04:00,93.77999877929688,94.02999877929688,93.33999633789062,93.69999694824219,74.8439712524414,9358100,0.0,0.0
2017-09-27 00:00:00-04:00,94.97000122070312,95.72000122070312,94.58000183105469,95.18000030517578,76.026123046875,15090200,0.0,0.0
2017-09-28 00:00:00-04:00,95.58999633789062,95.87999725341797,94.91000366210938,95.37999725341797,76.18587493896484,10270400,0.0,0.0
2017-09-29 00:00:00-04:00,95.30000305175781,95.5199966430664,95.0199966430664,95.51000213623047,76.28972625732422,11438400,0.0,0.0
2017-10-02 00:00:00-04:00,95.7699966430664,96.87999725341797,95.45999908447266,96.83999633789062,77.35206604003906,13797200,0.0,0.0
2017-10-03 00:00:00-04:00,96.83000183105469,97.43000030517578,96.7699966430664,97.3499984741211,77.75943756103516,9633500,0.0,0.0
2017-10-04 00:00:00-04:00,97.30000305175781,97.44000244140625,96.27999877929688,96.36000061035156,76.9686508178711,12166600,0.0,0.0
2017-10-05 00:00:00-04:00,96.0,97.4000015258789,95.55000305175781,97.08999633789062,78.0051040649414,14236200,0.56,0.0
2017-10-06 00:00:00-04:00,97.55000305175781,97.63999938964844,96.47000122070312,96.91999816894531,77.86852264404297,10231900,0.0,0.0
2017-10-09 00:00:00-04:00,96.95999908447266,97.06999969482422,96.13999938964844,96.41000366210938,77.45877075195312,7765100,0.0,0.0
2017-10-10 00:00:00-04:00,96.45999908447266,97.18000030517578,96.23999786376953,97.12999725341797,78.0372543334961,10631500,0.0,0.0
2017-10-11 00:00:00-04:00,96.83000183105469,97.01000213623047,96.13999938964844,96.83999633789062,77.80422973632812,14283600,0.0,0.0
2017-10-12 00:00:00-04:00,97.30000305175781,97.5,95.62000274658203,95.98999786376953,77.1213150024414,18251600,0.0,0.0
2017-10-13 00:00:00-04:00,95.4800033569336,96.70999908447266,94.95999908447266,95.86000061035156,77.0168685913086,13190600,0.0,0.0
2017-10-16 00:00:00-04:00,96.33999633789062,97.94999694824219,96.33999633789062,97.83999633789062,78.60765075683594,12434000,0.0,0.0
2017-10-17 00:00:00-04:00,98.06999969482422,98.18000030517578,97.31999969482422,97.62000274658203,78.43092346191406,10335700,0.0,0.0
2017-10-18 00:00:00-04:00,98.1500015258789,98.55000305175781,97.62999725341797,97.98999786376953,78.7281723022461,10158600,0.0,0.0
2017-10-19 00:00:00-04:00,97.19000244140625,98.19999694824219,97.08999633789062,98.11000061035156,78.82460021972656,9133900,0.0,0.0
2017-10-20 00:00:00-04:00,99.27999877929688,99.88999938964844,98.7300033569336,99.51000213623047,79.94940185546875,15326600,0.0,0.0
2017-10-23 00:00:00-04:00,99.51000213623047,99.98999786376953,99.23999786376953,99.33999633789062,79.81280517578125,9238600,0.0,0.0
2017-10-24 00:00:00-04:00,99.87999725341797,101.19000244140625,99.76000213623047,100.91999816894531,81.08226013183594,13000800,0.0,0.0
2017-10-25 00:00:00-04:00,101.25,101.44999694824219,100.19000244140625,101.0199966430664,81.16258239746094,14632700,0.0,0.0
2017-10-26 00:00:00-04:00,101.3499984741211,102.41999816894531,101.31999969482422,101.73999786376953,81.74105072021484,13054400,0.0,0.0
2017-10-27 00:00:00-04:00,101.43000030517578,102.2300033569336,101.05000305175781,101.7699966430664,81.76512908935547,10400400,0.0,0.0
2017-10-30 00:00:00-04:00,101.12999725341797,101.93000030517578,100.87000274658203,101.41000366210938,81.47589874267578,8839500,0.0,0.0
2017-10-31 00:00:00-04:00,101.37000274658203,101.69999694824219,100.56999969482422,100.61000061035156,80.83316040039062,8690200,0.0,0.0
2017-11-01 00:00:00-04:00,101.0999984741211,101.69999694824219,100.7300033569336,100.91999816894531,81.08226013183594,8418200,0.0,0.0
2017-11-02 00:00:00-04:00,100.87000274658203,101.7699966430664,100.16000366210938,101.58999633789062,81.62052917480469,8731800,0.0,0.0
2017-11-03 00:00:00-04:00,101.0999984741211,101.52999877929688,100.7300033569336,101.41000366210938,81.47589874267578,7103500,0.0,0.0
2017-11-06 00:00:00-05:00,101.33999633789062,101.69000244140625,100.66000366210938,100.77999877929688,80.96974182128906,8121500,0.0,0.0
2017-11-07 00:00:00-05:00,100.55999755859375,100.75,98.25,98.75,79.33879089355469,18822600,0.0,0.0
2017-11-08 00:00:00-05:00,98.2699966430664,98.37000274658203,97.1500015258789,97.63999938964844,78.44696807861328,18524700,0.0,0.0
2017-11-09 00:00:00-05:00,97.12000274658203,98.22000122070312,96.80999755859375,97.62999725341797,78.43896484375,13697800,0.0,0.0
2017-11-10 00:00:00-05:00,97.80999755859375,98.33999633789062,97.5,97.51000213623047,78.3425521850586,9314000,0.0,0.0
2017-11-13 00:00:00-05:00,96.69000244140625,98.05000305175781,96.62000274658203,97.86000061035156,78.62374114990234,9303100,0.0,0.0
2017-11-14 00:00:00-05:00,97.33999633789062,97.77999877929688,96.8499984741211,97.2699966430664,78.14972686767578,11043800,0.0,0.0
2017-11-15 00:00:00-05:00,96.38999938964844,98.73999786376953,95.94999694824219,98.19000244140625,78.88886260986328,15384100,0.0,0.0
2017-11-16 00:00:00-05:00,98.52999877929688,99.05999755859375,98.30999755859375,98.47000122070312,79.11383056640625,9808000,0.0,0.0
2017-11-17 00:00:00-05:00,97.81999969482422,98.41000366210938,97.56999969482422,98.13999938964844,78.84870147705078,9017900,0.0,0.0
2017-11-20 00:00:00-05:00,98.44999694824219,99.1500015258789,97.76000213623047,99.01000213623047,79.54769134521484,9483200,0.0,0.0
2017-11-21 00:00:00-05:00,99.5,99.55000305175781,98.91000366210938,98.93000030517578,79.48341369628906,13389400,0.0,0.0
2017-11-22 00:00:00-05:00,99.02999877929688,99.5199966430664,98.58999633789062,98.63999938964844,79.25040435791016,7342200,0.0,0.0
2017-11-24 00:00:00-05:00,98.83000183105469,98.9000015258789,98.26000213623047,98.31999969482422,78.99332427978516,3680000,0.0,0.0
2017-11-27 00:00:00-05:00,98.30999755859375,99.12999725341797,97.93000030517578,97.93000030517578,78.67996215820312,13076200,0.0,0.0
2017-11-28 00:00:00-05:00,98.20999908447266,101.69999694824219,97.97000122070312,101.36000061035156,81.43572998046875,16773000,0.0,0.0
2017-11-29 00:00:00-05:00,102.41000366210938,104.22000122070312,101.95999908447266,103.7300033569336,83.3398666381836,21105500,0.0,0.0
2017-11-30 00:00:00-05:00,104.73999786376953,106.66000366210938,104.04000091552734,104.5199966430664,83.97459411621094,23945900,0.0,0.0
2017-12-01 00:00:00-05:00,104.9000015258789,105.31999969482422,102.19999694824219,104.79000091552734,84.19149780273438,19683500,0.0,0.0
2017-12-04 00:00:00-05:00,107.7300033569336,108.4000015258789,106.7699966430664,106.94999694824219,85.92691040039062,23576600,0.0,0.0
2017-12-05 00:00:00-05:00,105.58000183105469,107.41000366210938,104.12000274658203,105.72000122070312,84.93869018554688,17193900,0.0,0.0
2017-12-06 00:00:00-05:00,105.55000305175781,105.76000213623047,104.52999877929688,104.93000030517578,84.30399322509766,15476200,0.0,0.0
2017-12-07 00:00:00-05:00,103.94999694824219,105.19000244140625,103.7300033569336,104.62000274658203,84.05492401123047,13371800,0.0,0.0
2017-12-08 00:00:00-05:00,104.75,105.94000244140625,104.33999633789062,105.93000030517578,85.1074447631836,13506900,0.0,0.0
2017-12-11 00:00:00-05:00,105.72000122070312,106.05999755859375,105.30999755859375,105.62000274658203,84.85836791992188,10591200,0.0,0.0
2017-12-12 00:00:00-05:00,106.91000366210938,107.37000274658203,105.54000091552734,106.8499984741211,85.84658813476562,15508800,0.0,0.0
2017-12-13 00:00:00-05:00,106.69999694824219,107.11000061035156,105.4800033569336,105.51000213623047,84.76998138427734,15020300,0.0,0.0
2017-12-14 00:00:00-05:00,106.12000274658203,106.44999694824219,104.63999938964844,104.66000366210938,84.0870590209961,13034200,0.0,0.0
2017-12-15 00:00:00-05:00,105.79000091552734,106.5199966430664,105.19999694824219,106.13999938964844,85.27613830566406,29350600,0.0,0.0
2017-12-18 00:00:00-05:00,107.19000244140625,107.62999725341797,106.4800033569336,106.95999908447266,85.93495178222656,12713100,0.0,0.0
2017-12-19 00:00:00-05:00,107.3499984741211,107.48999786376953,106.44000244140625,106.51000213623047,85.57343292236328,12149900,0.0,0.0
2017-12-20 00:00:00-05:00,107.5999984741211,107.7300033569336,106.08999633789062,106.13999938964844,85.27613830566406,13091500,0.0,0.0
2017-12-21 00:00:00-05:00,106.58999633789062,108.06999969482422,106.55999755859375,107.83000183105469,86.63394927978516,12323700,0.0,0.0
2017-12-22 00:00:00-05:00,108.19999694824219,108.45999908447266,106.80999755859375,107.44999694824219,86.32865142822266,14573400,0.0,0.0
2017-12-26 00:00:00-05:00,107.19999694824219,107.98999786376953,106.4000015258789,107.0199966430664,85.983154296875,7403700,0.0,0.0
2017-12-27 00:00:00-05:00,106.66999816894531,107.29000091552734,106.66999816894531,107.22000122070312,86.14383697509766,9496500,0.0,0.0
2017-12-28 00:00:00-05:00,107.4000015258789,107.83999633789062,107.16000366210938,107.79000091552734,86.60182189941406,7440600,0.0,0.0
2017-12-29 00:00:00-05:00,108.08999633789062,108.27999877929688,106.94000244140625,106.94000244140625,85.91889953613281,8925700,0.0,0.0
2018-01-02 00:00:00-05:00,107.62999725341797,108.0199966430664,106.80999755859375,107.94999694824219,86.73037719726562,13578800,0.0,0.0
2018-01-03 00:00:00-05:00,107.86000061035156,108.48999786376953,107.4800033569336,108.05999755859375,86.8187484741211,11901000,0.0,0.0
2018-01-04 00:00:00-05:00,108.36000061035156,110.02999877929688,108.19999694824219,109.04000091552734,88.06246185302734,12953700,0.56,0.0
2018-01-05 00:00:00-05:00,109.26000213623047,109.55000305175781,107.77999877929688,108.33999633789062,87.49713897705078,14155000,0.0,0.0
2018-01-08 00:00:00-05:00,108.1500015258789,108.68000030517578,107.69999694824219,108.5,87.62635040283203,12466500,0.0,0.0
2018-01-09 00:00:00-05:00,108.72000122070312,109.62999725341797,108.48999786376953,109.05000305175781,88.07054138183594,13292300,0.0,0.0
2018-01-10 00:00:00-05:00,109.47000122070312,110.69999694824219,109.38999938964844,110.25,89.03965759277344,15834500,0.0,0.0
2018-01-11 00:00:00-05:00,110.66999816894531,110.93000030517578,110.05000305175781,110.83999633789062,89.51615905761719,13676800,0.0,0.0
2018-01-12 00:00:00-05:00,111.6500015258789,112.8499984741211,110.83999633789062,112.66999816894531,90.9941177368164,18884200,0.0,0.0
2018-01-16 00:00:00-05:00,111.51000213623047,113.43000030517578,111.06999969482422,112.2699966430664,90.67105865478516,22703300,0.0,0.0
2018-01-17 00:00:00-05:00,111.88999938964844,113.30000305175781,111.30999755859375,112.98999786376953,91.2525405883789,14940300,0.0,0.0
2018-01-18 00:00:00-05:00,112.76000213623047,113.72000122070312,112.2699966430664,113.26000213623047,91.4706039428711,14572900,0.0,0.0
2018-01-19 00:00:00-05:00,113.94000244140625,114.33999633789062,112.80000305175781,113.01000213623047,91.26870727539062,18785500,0.0,0.0
2018-01-22 00:00:00-05:00,112.66000366210938,114.38999938964844,112.5,114.33000183105469,92.33475494384766,12475700,0.0,0.0
2018-01-23 00:00:00-05:00,113.66999816894531,114.63999938964844,113.3499984741211,114.20999908447266,92.23785400390625,12320800,0.0,0.0
2018-01-24 00:00:00-05:00,114.86000061035156,116.0,114.66000366210938,115.66999816894531,93.41694641113281,15904500,0.0,0.0
2018-01-25 00:00:00-05:00,116.04000091552734,116.16999816894531,115.08000183105469,115.69999694824219,93.44116973876953,13510000,0.0,0.0
2018-01-26 00:00:00-05:00,115.69999694824219,116.31999969482422,114.95999908447266,116.31999969482422,93.94190216064453,13883900,0.0,0.0
2018-01-29 00:00:00-05:00,116.0199966430664,117.3499984741211,116.0199966430664,116.19999694824219,93.84500122070312,11679900,0.0,0.0
2018-01-30 00:00:00-05:00,115.52999877929688,116.5999984741211,114.9800033569336,115.11000061035156,92.96468353271484,14279100,0.0,0.0
2018-01-31 00:00:00-05:00,115.6500015258789,116.66000366210938,115.16000366210938,115.66999816894531,93.41694641113281,13141400,0.0,0.0
2018-02-01 00:00:00-05:00,115.7699966430664,116.98999786376953,115.4800033569336,116.87000274658203,94.38609313964844,13800600,0.0,0.0
2018-02-02 00:00:00-05:00,116.48999786376953,116.91999816894531,114.08999633789062,114.27999877929688,92.29437255859375,16477300,0.0,0.0
2018-02-05 00:00:00-05:00,113.0,114.58999633789062,103.9800033569336,108.80000305175781,87.8686294555664,30097600,0.0,0.0
2018-02-06 00:00:00-05:00,106.8499984741211,112.4800033569336,106.61000061035156,112.11000061035156,90.54183197021484,33114800,0.0,0.0
2018-02-07 00:00:00-05:00,111.55000305175781,114.44999694824219,111.1500015258789,112.87000274658203,91.15562438964844,21878300,0.0,0.0
2018-02-08 00:00:00-05:00,113.11000061035156,113.11000061035156,107.83999633789062,107.87999725341797,87.12564086914062,27425800,0.0,0.0
2018-02-09 00:00:00-05:00,109.0999984741211,111.05000305175781,106.2300033569336,110.04000091552734,88.87008666992188,28188000,0.0,0.0
2018-02-12 00:00:00-05:00,111.16999816894531,112.7300033569336,110.06999969482422,111.73999786376953,90.24302673339844,18043300,0.0,0.0
2018-02-13 00:00:00-05:00,111.31999969482422,113.05000305175781,110.80000305175781,112.43000030517578,90.80029296875,16358200,0.0,0.0
2018-02-14 00:00:00-05:00,112.62999725341797,115.2699966430664,112.52999877929688,115.02999877929688,92.90008544921875,15186900,0.0,0.0
2018-02-15 00:00:00-05:00,115.73999786376953,115.98999786376953,114.22000122070312,115.51000213623047,93.28772735595703,12130200,0.0,0.0
2018-02-16 00:00:00-05:00,114.55000305175781,116.06999969482422,114.5,114.68000030517578,92.61741638183594,13214300,0.0,0.0
2018-02-20 00:00:00-05:00,114.6500015258789,115.38999938964844,113.97000122070312,114.70999908447266,92.64164733886719,13461500,0.0,0.0
2018-02-21 00:00:00-05:00,115.0,117.44999694824219,114.66999816894531,115.19000244140625,93.02930450439453,14212500,0.0,0.0
2018-02-22 00:00:00-05:00,115.5,116.43000030517578,114.76000213623047,114.9800033569336,92.85972595214844,17070400,0.0,0.0
2018-02-23 00:00:00-05:00,115.30999755859375,117.38999938964844,115.30999755859375,117.30999755859375,94.7414321899414,12162500,0.0,0.0
2018-02-26 00:00:00-05:00,118.13999938964844,118.9000015258789,117.31999969482422,118.7699966430664,95.92056274414062,16511200,0.0,0.0
2018-02-27 00:00:00-05:00,118.91000366210938,119.33000183105469,117.3499984741211,117.36000061035156,94.78184509277344,17563300,0.0,0.0
2018-02-28 00:00:00-05:00,117.81999969482422,118.48999786376953,115.33999633789062,115.5,93.27965545654297,17735600,0.0,0.0
2018-03-01 00:00:00-05:00,115.4800033569336,116.63999938964844,112.6500015258789,113.43000030517578,91.60789489746094,18690000,0.0,0.0
2018-03-02 00:00:00-05:00,112.38999938964844,113.55999755859375,111.12000274658203,113.31999969482422,91.51904296875,18353700,0.0,0.0
2018-03-05 00:00:00-05:00,112.05000305175781,115.93000030517578,111.88999938964844,115.05999755859375,92.92432403564453,13933000,0.0,0.0
2018-03-06 00:00:00-05:00,115.63999938964844,115.81999969482422,114.31999969482422,115.16000366210938,93.00507354736328,10674400,0.0,0.0
2018-03-07 00:00:00-05:00,113.75,115.0999984741211,113.11000061035156,114.7300033569336,92.65778350830078,13006500,0.0,0.0
2018-03-08 00:00:00-05:00,115.11000061035156,115.2300033569336,113.20999908447266,114.73999786376953,92.66588592529297,11173700,0.0,0.0
2018-03-09 00:00:00-05:00,116.55000305175781,118.08000183105469,115.66999816894531,118.04000091552734,95.33101654052734,15366600,0.0,0.0
2018-03-12 00:00:00-04:00,118.0,118.75,117.25,117.66000366210938,95.02410888671875,12339300,0.0,0.0
2018-03-13 00:00:00-04:00,118.19999694824219,118.47000122070312,115.83000183105469,116.25,93.88539123535156,13312300,0.0,0.0
2018-03-14 00:00:00-04:00,116.55999755859375,116.58999633789062,114.5999984741211,114.94999694824219,92.83547973632812,12905100,0.0,0.0
2018-03-15 00:00:00-04:00,115.87000274658203,116.0,114.83000183105469,115.23999786376953,93.06968688964844,8748000,0.0,0.0
2018-03-16 00:00:00-04:00,115.33999633789062,116.5999984741211,115.33999633789062,115.44000244140625,93.23120880126953,19888900,0.0,0.0
2018-03-19 00:00:00-04:00,115.0999984741211,115.44999694824219,113.30000305175781,114.52999877929688,92.49627685546875,13214900,0.0,0.0
2018-03-20 00:00:00-04:00,114.87000274658203,115.44999694824219,114.44999694824219,114.63999938964844,92.58512115478516,9921200,0.0,0.0
2018-03-21 00:00:00-04:00,114.80999755859375,116.62999725341797,114.20999908447266,114.73999786376953,92.66588592529297,13633000,0.0,0.0
2018-03-22 00:00:00-04:00,113.19999694824219,113.5999984741211,109.54000091552734,109.94999694824219,88.79739379882812,22550400,0.0,0.0
2018-03-23 00:00:00-04:00,110.2699966430664,110.91999816894531,106.76000213623047,107.01000213623047,86.42298126220703,23081500,0.0,0.0
2018-03-26 00:00:00-04:00,109.19000244140625,111.16000366210938,108.6500015258789,110.30999755859375,89.08812713623047,20217500,0.0,0.0
2018-03-27 00:00:00-04:00,111.06999969482422,111.69000244140625,107.30000305175781,108.16999816894531,87.3598403930664,18039900,0.0,0.0
2018-03-28 00:00:00-04:00,108.27999877929688,109.16999816894531,106.6500015258789,108.0,87.22254180908203,19189300,0.0,0.0
2018-03-29 00:00:00-04:00,108.5,110.77999877929688,107.77999877929688,109.97000122070312,88.81355285644531,13274600,0.0,0.0
2018-04-02 00:00:00-04:00,109.95999908447266,110.7300033569336,106.08000183105469,107.8499984741211,87.10139465332031,18822500,0.0,0.0
2018-04-03 00:00:00-04:00,108.36000061035156,109.5,107.26000213623047,109.33000183105469,88.29668426513672,14050700,0.0,0.0
2018-04-04 00:00:00-04:00,107.0999984741211,111.20999908447266,107.0199966430664,110.98999786376953,89.6373062133789,15302600,0.0,0.0
2018-04-05 00:00:00-04:00,111.62999725341797,112.83000183105469,111.38999938964844,111.87999725341797,90.81427764892578,16627000,0.56,0.0
2018-04-06 00:00:00-04:00,110.55000305175781,111.55000305175781,107.81999969482422,109.08999633789062,88.54959106445312,18906000,0.0,0.0
2018-04-09 00:00:00-04:00,110.01000213623047,112.9800033569336,109.88999938964844,110.4000015258789,89.61296844482422,15974300,0.0,0.0
2018-04-10 00:00:00-04:00,112.12999725341797,112.87000274658203,111.41999816894531,112.51000213623047,91.32567596435547,13951400,0.0,0.0
2018-04-11 00:00:00-04:00,111.66000366210938,111.80999755859375,110.5199966430664,110.62000274658203,89.79154205322266,14503300,0.0,0.0
2018-04-12 00:00:00-04:00,111.55999755859375,114.38999938964844,111.5,113.37000274658203,92.02375793457031,16435500,0.0,0.0
2018-04-13 00:00:00-04:00,115.0199966430664,115.1500015258789,109.05000305175781,110.30000305175781,89.53179168701172,39152800,0.0,0.0
2018-04-16 00:00:00-04:00,110.94000244140625,111.47000122070312,109.79000091552734,110.20999908447266,89.458740234375,16580500,0.0,0.0
2018-04-17 00:00:00-04:00,111.37000274658203,111.91999816894531,109.98999786376953,110.20999908447266,89.458740234375,15501400,0.0,0.0
2018-04-18 00:00:00-04:00,110.52999877929688,111.06999969482422,108.88999938964844,109.31999969482422,88.73631286621094,16081400,0.0,0.0
2018-04-19 00:00:00-04:00,109.52999877929688,111.87000274658203,109.5,111.72000122070312,90.68441772460938,17911000,0.0,0.0
2018-04-20 00:00:00-04:00,112.30000305175781,112.73999786376953,110.87999725341797,111.47000122070312,90.48149871826172,15584400,0.0,0.0
2018-04-23 00:00:00-04:00,111.56999969482422,111.94999694824219,110.62999725341797,110.93000030517578,90.04317474365234,11285800,0.0,0.0
2018-04-24 00:00:00-04:00,111.75,112.9000015258789,109.58999633789062,110.41000366210938,89.62109375,16453100,0.0,0.0
2018-04-25 00:00:00-04:00,110.2699966430664,110.52999877929688,108.5999984741211,109.98999786376953,89.2801513671875,13548200,0.0,0.0
2018-04-26 00:00:00-04:00,109.97000122070312,110.81999969482422,109.33999633789062,110.0999984741211,89.36943054199219,10299500,0.0,0.0
2018-04-27 00:00:00-04:00,109.55000305175781,110.16000366210938,109.12999725341797,109.4000015258789,88.8012466430664,9384000,0.0,0.0
2018-04-30 00:00:00-04:00,109.75,110.30000305175781,108.75,108.77999877929688,88.29798889160156,13744900,0.0,0.0
2018-05-01 00:00:00-04:00,108.44999694824219,108.97000122070312,107.54000091552734,108.77999877929688,88.29798889160156,10503400,0.0,0.0
2018-05-02 00:00:00-04:00,108.11000061035156,109.48999786376953,107.7300033569336,107.91999816894531,87.59992980957031,12162100,0.0,0.0
2018-05-03 00:00:00-04:00,107.58999633789062,107.7699966430664,105.18000030517578,107.23999786376953,87.04793548583984,15379100,0.0,0.0
2018-05-04 00:00:00-04:00,106.43000030517578,108.73999786376953,105.9800033569336,108.43000030517578,88.01390838623047,11967900,0.0,0.0
2018-05-07 00:00:00-04:00,108.76000213623047,109.68000030517578,108.36000061035156,109.37000274658203,88.77690124511719,9356700,0.0,0.0
2018-05-08 00:00:00-04:00,109.52999877929688,111.33999633789062,109.27999877929688,110.98999786376953,90.09186553955078,12543200,0.0,0.0
2018-05-09 00:00:00-04:00,111.44000244140625,113.63999938964844,111.02999877929688,113.41000366210938,92.05622100830078,11368100,0.0,0.0
2018-05-10 00:00:00-04:00,113.19000244140625,114.44000244140625,112.75,114.29000091552734,92.77051544189453,9159700,0.0,0.0
2018-05-11 00:00:00-04:00,114.48999786376953,114.7300033569336,113.66999816894531,113.86000061035156,92.42147064208984,10253000,0.0,0.0
2018-05-14 00:00:00-04:00,114.11000061035156,114.69999694824219,113.73999786376953,113.9000015258789,92.45397186279297,8710700,0.0,0.0
2018-05-15 00:00:00-04:00,113.91000366210938,113.91000366210938,112.56999969482422,113.02999877929688,91.74775695800781,11536200,0.0,0.0
2018-05-16 00:00:00-04:00,112.88999938964844,113.69000244140625,112.62999725341797,113.33999633789062,91.9993667602539,7571100,0.0,0.0
2018-05-17 00:00:00-04:00,113.19999694824219,113.41000366210938,112.19999694824219,112.95999908447266,91.6909408569336,8617200,0.0,0.0
2018-05-18 00:00:00-04:00,112.75,112.80000305175781,110.83999633789062,111.12999725341797,90.20552062988281,11806300,0.0,0.0
2018-05-21 00:00:00-04:00,112.05000305175781,112.54000091552734,111.91999816894531,112.1500015258789,91.0334701538086,9441900,0.0,0.0
2018-05-22 00:00:00-04:00,112.3499984741211,114.29000091552734,112.29000091552734,113.01000213623047,91.73153686523438,11507600,0.0,0.0
2018-05-23 00:00:00-04:00,112.51000213623047,112.7699966430664,111.12000274658203,112.48999786376953,91.3094253540039,11453900,0.0,0.0
2018-05-24 00:00:00-04:00,112.13999938964844,112.1500015258789,110.12000274658203,111.2300033569336,90.28669738769531,14084800,0.0,0.0
2018-05-25 00:00:00-04:00,110.45999908447266,111.08000183105469,110.19999694824219,110.66000366210938,89.82398986816406,8283500,0.0,0.0
2018-05-29 00:00:00-04:00,109.18000030517578,109.19999694824219,104.95999908447266,105.93000030517578,85.98460388183594,30643800,0.0,0.0
2018-05-30 00:00:00-04:00,107.63999938964844,108.5999984741211,106.6500015258789,108.3499984741211,87.94895935058594,17490800,0.0,0.0
2018-05-31 00:00:00-04:00,107.94999694824219,108.19000244140625,106.41999816894531,107.01000213623047,86.86124420166016,19808200,0.0,0.0
2018-06-01 00:00:00-04:00,108.33999633789062,108.94000244140625,107.80000305175781,108.4000015258789,87.9895248413086,13594200,0.0,0.0
2018-06-04 00:00:00-04:00,108.98999786376953,109.26000213623047,108.2699966430664,108.44999694824219,88.03010559082031,9415400,0.0,0.0
2018-06-05 00:00:00-04:00,108.23999786376953,108.30999755859375,107.06999969482422,107.83999633789062,87.53498077392578,10415200,0.0,0.0
2018-06-06 00:00:00-04:00,108.66000366210938,110.73999786376953,108.4800033569336,110.36000061035156,89.58050537109375,15453600,0.0,0.0
2018-06-07 00:00:00-04:00,111.18000030517578,111.5,110.02999877929688,110.80000305175781,89.93765258789062,13444400,0.0,0.0
2018-06-08 00:00:00-04:00,110.62000274658203,111.13999938964844,110.05999755859375,111.11000061035156,90.18929290771484,10383200,0.0,0.0
2018-06-11 00:00:00-04:00,111.12000274658203,111.91000366210938,110.7699966430664,110.83000183105469,89.96200561523438,12642900,0.0,0.0
